1	1235649170465	1235677255287
1	1235677515282	1235677519556
1	1235677599605	1235677608639
1	1235677624393	1235677635188
1	1235677638359	1235677641249
2	1235646159313	1235646162028
2	1235647383543	1235647389916
2	1235649728447	1235649734922
2	1235649735331	1235649743190
2	1235677470412	1235677473414
2	1235677474509	1235677476269
2	1235677513460	1235677516587
2	1235677518432	1235677521721
2	1235677524312	1235677527442
2	1235677605337	1235677612362
2	1235677615025	1235677620220
3	1235647302255	1235647304940
3	1235677464633	1235677465253
3	1235677470551	1235677482690
3	1235677500684	1235677502152
3	1235677509331	1235677515621
3	1235677519023	1235677526331
3	1235677605523	1235677608386
3	1235677608803	1235677614546
4	1235647299768	1235647305083
4	1235647584544	1235647587096
4	1235677501095	1235677511080
4	1235677521314	1235677527777
5	1235647581509	1235647591180
5	1235647711669	1235647715053
5	1235677381924	1235677402221
5	1235677449270	1235677454026
5	1235677456678	1235677464350
5	1235677468387	1235677470849
5	1235677497252	1235677505209
5	1235677533315	1235677535185
5	1235677537271	1235677539861
6	1235646161882	1235646166368
6	1235646226947	1235646234080
6	1235646246349	1235646251377
6	1235646773722	1235646779842
6	1235646902614	1235646908421
6	1235647090943	1235647093439
6	1235647135993	1235647138892
6	1235647177278	1235647180984
6	1235647472812	1235647480631
6	1235647486109	1235647489290
6	1235647495719	1235647500419
6	1235647507083	1235647515252
6	1235647569970	1235647577029
6	1235647581624	1235647584360
6	1235647586961	1235647591338
6	1235647653004	1235647664969
6	1235647669401	1235647676399
6	1235647702079	1235647711792
6	1235647715133	1235647717599
6	1235647762673	1235647768745
6	1235647869588	1235647874369
6	1235647900160	1235647903802
6	1235647914039	1235647917562
6	1235648010118	1235648012442
6	1235648023226	1235648026918
6	1235648029494	1235648032303
6	1235648076373	1235648080299
6	1235648352742	1235648358421
6	1235648363499	1235648369700
6	1235648370491	1235648373405
6	1235648378675	1235648384760
6	1235648393610	1235648396510
6	1235648399328	1235648402740
6	1235648418089	1235648423657
6	1235648438429	1235648439811
6	1235648460649	1235648462084
6	1235648464860	1235648466698
6	1235648468114	1235648469685
6	1235648607940	1235648612155
6	1235648648119	1235648650425
6	1235648652550	1235648653063
6	1235648653671	1235648655850
6	1235648801523	1235648803912
6	1235648906355	1235648907103
6	1235648908997	1235648912218
6	1235649070592	1235649074149
6	1235649078172	1235649079948
6	1235649080693	1235649088242
6	1235649723742	1235649728165
6	1235677265563	1235677268259
6	1235677271480	1235677282327
6	1235677310331	1235677312171
6	1235677313424	1235677334388
6	1235677335221	1235677363113
6	1235677374272	1235677377429
6	1235677378391	1235677384942
6	1235677389569	1235677396329
6	1235677399719	1235677402951
6	1235677431239	1235677435181
6	1235677438689	1235677446318
6	1235677447357	1235677452468
6	1235677461970	1235677462952
6	1235677463242	1235677473275
6	1235677479765	1235677483212
6	1235677483956	1235677486959
6	1235677488279	1235677492995
6	1235677494386	1235677503389
6	1235677531554	1235677536869
6	1235677537904	1235677541150
6	1235677542919	1235677548424
6	1235677597059	1235677602806
6	1235677610253	1235677611953
6	1235677613331	1235677614434
6	1235677630810	1235677632880
6	1235677635546	1235677639998
6	1235677645429	1235677648092
6	1235677681611	1235677684738
6	1235678293895	1235678297296
7	1235646902447	1235646905809
7	1235647180020	1235647186160
7	1235647294725	1235647299343
7	1235647304772	1235647308991
7	1235647380472	1235647383117
7	1235647386851	1235648032154
7	1235648802099	1235648805394
7	1235649722265	1235649728743
7	1235677263150	1235677268676
7	1235677271312	1235677273088
7	1235677278735	1235677283491
7	1235677296636	1235677298332
7	1235677299647	1235677301242
7	1235677310208	1235677311473
7	1235677311759	1235677317432
7	1235677372412	1235677375482
7	1235677401252	1235677405035
7	1235677429829	1235677434471
7	1235677443299	1235677444013
7	1235677447692	1235677449561
7	1235677494232	1235677495748
7	1235677517293	1235677519314
7	1235677525689	1235677528148
7	1235677530739	1235677534909
7	1235677544321	1235677548293
7	1235677561781	1235677569202
7	1235677581352	1235677583341
7	1235677588063	1235677593171
7	1235677598253	1235677602559
7	1235677617257	1235677626880
7	1235677629449	1235677641419
7	1235677645274	1235677651217
7	1235677652891	1235677655851
7	1235677656382	1235677658952
7	1235677675870	1235677685129
7	1235678295416	1235678296871
8	1235637365473	1235637368600
8	1235637369273	1235637370592
8	1235637519225	1235637524361
8	1235638683601	1235638687509
8	1235646901955	1235646905455
8	1235647179797	1235647185493
8	1235647294264	1235647298808
8	1235647304540	1235647308640
8	1235649169507	1235649725690
8	1235649744836	1235677261172
8	1235677262333	1235677266834
8	1235677362799	1235677365528
8	1235677371282	1235677375854
8	1235677401691	1235677408123
8	1235677416255	1235677419601
8	1235677425244	1235677427310
8	1235677428443	1235677434259
8	1235677530541	1235677533555
8	1235677545351	1235677558534
8	1235677560169	1235677565217
8	1235677599312	1235677602190
8	1235677645086	1235677646485
8	1235677654279	1235677658019
8	1235677670398	1235677681951
9	1235632464245	1235632467577
9	1235632481454	1235632485529
9	1235632604508	1235632607289
9	1235632755740	1235632759238
9	1235632854966	1235632859444
9	1235632907847	1235632915940
9	1235632925565	1235632930150
9	1235632988287	1235632997521
9	1235633015575	1235633019828
9	1235633022359	1235633027839
9	1235633075179	1235633082695
9	1235637094356	1235637096009
9	1235637365696	1235637366953
9	1235637369466	1235637377250
9	1235637520821	1235637523843
9	1235637527162	1235637529975
9	1235638694433	1235638698859
9	1235647180348	1235647181140
9	1235647342069	1235647346401
9	1235649170018	1235649725928
9	1235677257509	1235677259506
9	1235677371413	1235677373058
9	1235677407889	1235677413415
9	1235677415132	1235677419251
9	1235677428758	1235677431375
9	1235677446478	1235677447860
9	1235677551259	1235677554241
9	1235677556060	1235677557471
9	1235677560930	1235677562400
9	1235677655211	1235677657791
9	1235677684241	1235677684845
9	1235678021358	1235678022950
9	1235678295703	1235678298411
10	1235646430673	1235646436212
10	1235646487629	1235646492697
10	1235646725959	1235646728502
10	1235646742163	1235646747051
10	1235646756541	1235646760309
10	1235646773877	1235646784589
10	1235646799190	1235646802809
10	1235647397272	1235647400812
10	1235648019512	1235648023335
10	1235677440432	1235677443741
13	1235677369456	1235677371617
14	1235632471454	1235632476028
14	1235632854669	1235632858640
14	1235632925375	1235632929784
14	1235633111579	1235633117028
14	1235633205200	1235633210316
14	1235633217519	1235633220515
14	1235633258692	1235633264929
14	1235633270905	1235633276638
14	1235637086683	1235637090107
14	1235637092893	1235637093783
14	1235647277102	1235647283484
14	1235647288263	1235647294411
14	1235647337233	1235647341743
14	1235647389737	1235647391787
14	1235677368879	1235677372866
14	1235677657461	0
15	1235632086235	1235632092109
15	1235632460116	1235632476375
15	1235632925723	1235632930289
15	1235633111976	1235633117539
15	1235633205794	1235633210760
15	1235633220820	1235633228965
15	1235633259207	1235633265274
15	1235633271354	1235633277034
15	1235637084364	1235637088257
15	1235637096161	1235637099519
15	1235637340093	1235637348938
15	1235637365872	1235637368808
15	1235637376805	1235637379406
15	1235637381260	1235637386182
15	1235637518714	1235637521950
15	1235637527647	1235637531342
15	1235637560835	1235637562626
15	1235638467806	1235638470766
15	1235638680912	1235638684090
15	1235646853930	1235646857200
15	1235647181416	1235647186315
15	1235647270788	1235647284126
15	1235647288776	1235647294998
15	1235647309123	1235647311907
15	1235647337797	1235647342213
15	1235648032898	1235648035494
15	1235648067809	1235648071108
15	1235648804765	1235648809717
15	1235649133706	1235649136798
15	1235649167590	0
16	1235631834944	1235631839562
16	1235632085857	1235632091962
16	1235632099316	1235632104495
16	1235632242964	1235632247222
16	1235632255854	1235632258732
16	1235632333862	1235632338319
16	1235632346902	1235632361831
16	1235632387014	1235632391482
16	1235632410293	1235632414888
16	1235632450752	1235632454880
16	1235632459620	1235632463992
16	1235632467428	1235632476219
16	1235632859287	1235632863928
16	1235632902807	1235632907655
16	1235632983788	1235632988116
16	1235633111812	1235633117386
16	1235633205502	1235633210622
16	1235633220708	1235633228826
16	1235633259066	1235633265142
16	1235633289960	1235633295878
16	1235637083822	1235637087398
16	1235637095861	1235637099271
16	1235637120104	1235637131489
16	1235637183789	1235637185532
16	1235637279921	1235637285414
16	1235637290661	1235637293395
16	1235637313056	1235637317476
16	1235637324883	1235637325728
16	1235637339952	1235637348795
16	1235637363252	1235637366220
16	1235637376380	1235637410234
16	1235637410757	1235637415539
16	1235637496545	1235637497660
16	1235637518552	1235637521224
16	1235637527969	1235637533732
16	1235637539064	1235637540015
16	1235637541893	1235637545080
16	1235637550646	1235637551264
16	1235637551796	1235637554524
16	1235638468245	1235638470346
16	1235638477242	1235638482351
16	1235638482804	1235638485017
16	1235638493744	1235638494998
16	1235638680720	1235638683935
16	1235646853529	1235646857010
16	1235647180841	1235647186004
16	1235647195710	1235647202119
16	1235647209865	1235647219540
16	1235647231755	1235647233862
16	1235647277473	1235647283851
16	1235647337634	1235647341919
16	1235648033827	1235648035372
16	1235648067669	1235648068914
16	1235648805238	1235648808143
16	1235649133410	1235649136648
16	1235671452463	1235671454099
16	1235671454502	1235671457747
16	1235671469347	1235671471407
16	1235671542091	1235671544085
16	1235671546272	1235671548512
16	1235671803310	1235671803678
16	1235671805254	1235671806689
17	1235631743903	1235631759107
17	1235631763994	1235631777716
17	1235631839373	1235631847165
17	1235631851562	1235631890721
17	1235631909943	1235631914121
17	1235631929375	1235631949807
17	1235631953823	1235631957700
17	1235631962079	1235631964160
17	1235631997207	1235632023620
17	1235632027744	1235632033947
17	1235632038450	1235632042293
17	1235632080041	1235632085613
17	1235632091759	1235632104320
17	1235632114349	1235632133466
17	1235632167509	1235632171113
17	1235632175102	1235632180707
17	1235632209714	1235632229835
17	1235632233644	1235632237932
17	1235632247013	1235632289540
17	1235632293667	1235632311588
17	1235632319922	1235632349307
17	1235632361684	1235632364954
17	1235632370778	1235632374704
17	1235632410092	1235632427098
17	1235632439192	1235632446136
17	1235632858933	1235632887131
17	1235632891763	1235632892956
17	1235632902612	1235632907455
17	1235632929947	1235632935102
17	1235632946578	1235632951840
17	1235632963771	1235632966543
17	1235632974174	1235632979599
17	1235632983474	1235632987893
17	1235633117213	1235633124332
17	1235633128873	1235633132914
17	1235633136019	1235633139993
17	1235633143410	1235633146968
17	1235633159653	1235633167349
17	1235633175700	1235633181607
17	1235633184103	1235633192833
17	1235633200468	1235633210432
17	1235633240497	1235633258836
17	1235633276786	1235633279589
17	1235633284035	1235633295716
17	1235633299936	1235633303740
17	1235633307289	1235633313291
17	1235637074925	1235637086826
17	1235637099107	1235637101616
17	1235637110600	1235637114465
17	1235637116179	1235637122565
17	1235637128717	1235637131308
17	1235637149863	1235637150923
17	1235637152745	1235637156205
17	1235637174383	1235637185916
17	1235637201107	1235637206633
17	1235637207284	1235637217179
17	1235637227935	1235637236056
17	1235637239892	1235637247211
17	1235637285212	1235637290463
17	1235637330169	1235637339775
17	1235637348585	1235637351238
17	1235637354654	1235637356174
17	1235637357295	1235637366801
17	1235637407013	1235637415341
17	1235637512819	1235637518346
17	1235637531015	1235637541690
17	1235637547940	1235637549099
17	1235637553989	1235637559928
17	1235638470167	1235638473643
17	1235638482596	1235638491761
17	1235638493552	1235638498145
17	1235638500888	1235638512424
17	1235638517403	1235638521297
17	1235638526558	1235638535785
17	1235638538512	1235638542634
17	1235638668078	1235638675641
17	1235638680467	1235638683758
17	1235646856803	1235646859043
17	1235646890655	1235646905592
17	1235647185794	1235647195511
17	1235647213130	1235647233511
17	1235647236808	1235647247014
17	1235647250350	1235647258968
17	1235647266741	1235647270493
17	1235647277257	1235647281208
17	1235647283642	1235647288420
17	1235647308809	1235647315561
17	1235647327806	1235647337382
17	1235648033472	1235648035838
17	1235648053122	1235648064592
17	1235648065224	1235648069105
17	1235648807195	1235648810052
17	1235648812848	1235648815707
17	1235649134702	1235649145190
17	1235649145791	1235649161090
17	1235671449597	1235671453829
17	1235671471193	1235671493358
17	1235671508683	1235671513258
17	1235671519938	1235671525917
17	1235671528228	1235671533078
17	1235671537173	1235671543323
17	1235671548302	1235671562097
17	1235671568345	1235671573605
17	1235671582277	1235671586267
17	1235671589555	1235671591203
17	1235671591811	1235671600153
17	1235671618223	1235671632809
17	1235671633192	1235671653391
17	1235671656593	1235671662822
17	1235671664797	1235671667214
17	1235671671154	1235671677653
17	1235671679616	1235671692592
17	1235671701540	1235671712172
17	1235671724662	1235671731953
17	1235671736620	1235671743330
17	1235671763412	1235671764953
17	1235671775247	1235671782773
17	1235671796572	1235671803897
17	1235671811523	1235671820156
17	1235671826778	1235671827305
17	1235671848201	1235671850408
17	1235671852264	1235671854329
17	1235671859383	1235671874307
