1	1233937017788	1233937019455
1	1233937022749	1233937023773
1	1233937025504	1233937026773
1	1233937109495	1233937114203
1	1233937128387	1233937130988
1	1233937131677	1233937133868
1	1233937140185	1233937146613
1	1233937148985	1233937151857
1	1233937154917	1233937159272
1	1233937186350	1233937194699
1	1233937209994	1233937215332
1	1233937218634	1233937238973
1	1233937239844	1233937242455
1	1233937242939	1233937250373
1	1233937296713	1233937305594
1	1233937314761	1233937324918
1	1233937388296	1233937392444
1	1233937408933	1233937409827
1	1233937441920	1233937451494
1	1233937459630	1233937462894
1	1233937466848	1233937470307
1	1233937480289	1233937490402
1	1233937681055	1233937681696
1	1233937684095	1233937710702
1	1233937963153	1233937968037
1	1233938603764	1233938607007
1	1233938634198	1233938635116
1	1233938637695	1233938638324
1	1233938732361	1233938739498
2	1233937028599	1233937031601
2	1233937055473	1233937061630
2	1233937061881	1233937071169
2	1233937108256	1233937111016
2	1233937322494	1233937338474
2	1233937355172	1233937385590
2	1233937399990	1233937400572
2	1233937402633	1233937405428
2	1233937421056	1233937424616
2	1233937454493	1233937457709
2	1233948518165	1233948523355
2	1233948526763	1233948530759
3	1233937067876	1233937071690
3	1233937076771	1233937080865
3	1233937085984	1233937087014
3	1233937107966	1233937110379
3	1233937326474	1233937328044
3	1233937330819	1233937347525
3	1233937349128	1233937367181
3	1233937400278	1233937406763
4	1233937078125	1233937088657
4	1233937094903	1233937104360
4	1233937337522	1233937337983
4	1233937343196	1233937343430
4	1233937345355	1233937346232
4	1233937347230	1233937349254
4	1233937351673	1233937352122
5	1233937079733	1233937085680
5	1233937087279	1233937095212
5	1233937101908	1233937109701
6	1233937068605	1233937072079
6	1233937085828	1233937089352
6	1233937092934	1233937097222
6	1233937101652	1233937105070
6	1233937106861	1233937110650
6	1233937194914	1233937197335
6	1233937200689	1233937202725
6	1233937205849	1233937209741
6	1233937305958	1233937316974
6	1233937337394	1233937340392
6	1233937416509	1233937420578
6	1233937423490	1233937428520
6	1233937430644	1233937442713
7	1233937129314	1233937133634
7	1233937194126	1233937197175
7	1233937207204	1233937212986
7	1233937224409	1233937226689
7	1233937249139	1233937250954
7	1233937300974	1233937317591
7	1233937321755	1233937322800
7	1233937374283	1233937376887
7	1233937380578	1233937396632
7	1233937397516	1233937399863
7	1233937403439	1233937405291
7	1233937406147	1233937407214
7	1233937409517	1233937419184
7	1233937425402	1233937435874
7	1233937443006	1233937447966
7	1233937451686	1233937478062
7	1233937480476	1233937496382
7	1233937678310	1233937693328
7	1233937704331	1233937705474
7	1233937965438	1233937968475
7	1233938604413	1233938606534
7	1233938634553	1233938638663
7	1233948515699	1233948518446
7	1233948533290	1233948536132
8	1233904016996	1233904997928
8	1233909182653	1233909189308
8	1233915365760	1233915369818
8	1233915373609	1233915376141
8	1233937016855	1233937019742
8	1233937193927	1233937196972
8	1233937208930	1233937212677
8	1233937248862	1233937264358
8	1233937316592	1233937317387
8	1233937386045	1233937402442
8	1233937403687	1233937415080
8	1233937439472	1233937445200
8	1233937451948	1233937496854
8	1233937497574	1233937499626
8	1233937501812	1233937504647
8	1233937506600	1233937514282
8	1233937515050	1233937517364
8	1233937537863	1233937548055
8	1233937572375	1233937575270
8	1233937587563	1233937595698
8	1233937645504	1233937652097
8	1233937674959	1233937682656
8	1233937685020	1233937690135
8	1233937704762	1233937707488
8	1233937965078	1233937969004
8	1233938099280	1233938103541
8	1233938486883	1233938489476
8	1233938601414	1233938606325
8	1233948514623	1233948518666
8	1233948533083	1233948535915
9	1233909183306	1233909190072
9	1233909230642	1233909239892
9	1233909566775	1233909570719
9	1233909909909	1233909913592
9	1233915366256	1233915370473
9	1233915411930	1233915414955
9	1233915450927	1233915455619
9	1233915466974	1233915469305
9	1233915949431	1233915952810
9	1233916091186	1233916094845
9	1233916100375	1233916103909
9	1233937251256	1233937254078
9	1233937254965	1233937256709
9	1233937259881	1233937263124
9	1233937391603	1233937394113
9	1233937454059	1233937459837
9	1233937475812	1233937480636
9	1233937481204	1233937483596
9	1233937486759	1233937493308
9	1233937496550	1233937502903
9	1233937509172	1233937520562
9	1233937538360	1233937544196
9	1233937550972	1233937554297
9	1233937570799	1233937575453
9	1233937578019	1233937595337
9	1233937650791	1233937652386
9	1233937666453	1233937669430
9	1233937675334	1233937677960
9	1233937966525	1233937971134
9	1233937982890	1233937986415
9	1233938099933	1233938103281
9	1233948515020	1233948516054
10	1233909654198	1233909659467
10	1233915365132	1233915366400
10	1233915943503	1233915945771
10	1233930461454	1233930470749
10	1233937616428	1233937618650
11	1233936994180	1233937002984
11	1233937003704	1233937005514
11	1233937012709	1233937016973
11	1233937580048	1233937580926
11	1233937613920	1233937618302
11	1233937620317	1233937621368
11	1233937622799	1233937629513
11	1233937634292	1233937643179
11	1233937656542	1233937660582
12	1233936993615	1233936996840
12	1233937012563	1233937015322
12	1233937564581	1233937565178
12	1233937618163	1233937631201
12	1233937633954	1233937648163
13	1233930463886	1233930464283
13	1233930468359	1233930470422
13	1233936991776	1233936994697
13	1233937014778	1233937017108
13	1233937526102	1233937534926
13	1233937556750	1233937570948
13	1233937595496	1233937606990
13	1233937607512	1233937624515
