1	1233574198093	1233574199545
1	1233574261416	0
2	1233557461843	1233557465524
2	1233574196554	1233574198726
6	1233567066564	1233567070879
6	1233567186451	1233567191863
6	1233571459375	1233571463526
6	1233571507611	1233571511548
6	1233571589568	1233571595795
6	1233571599573	1233571604502
6	1233571662491	1233571667247
6	1233571795682	1233571799803
6	1233571890730	1233571898108
6	1233571939117	1233571944063
6	1233571979230	1233571983640
6	1233571998209	1233572002743
6	1233572073082	1233572077884
6	1233572283535	1233572287662
6	1233572417545	1233572420531
6	1233572423114	1233572428579
6	1233572578590	1233572582911
6	1233572650417	1233572653429
6	1233572655792	1233572658413
6	1233572763145	1233572772412
6	1233572923035	1233572926014
6	1233573167366	1233573170301
6	1233573448270	1233573451121
6	1233573495752	1233573499363
6	1233574026208	1233574054521
6	1233574060661	1233574065869
6	1233574102220	1233574106097
6	1233574153822	1233574159953
6	1233574163641	1233574171250
6	1233574191914	1233574196416
6	1233574199135	1233574202295
6	1233574204716	1233574212360
6	1233574214822	1233574215084
6	1233574230590	1233574250536
7	1233557459591	1233557467615
7	1233566909919	1233566915930
7	1233567066270	1233567070702
7	1233567382944	1233567387971
7	1233571294140	1233571300239
7	1233571365438	1233571375144
7	1233571456248	1233571459202
7	1233571463371	1233571468885
7	1233571540137	1233571545176
7	1233571897997	1233571903220
7	1233571998044	1233572002580
7	1233572291156	1233572296601
7	1233572414276	1233572417825
7	1233572442089	1233572444921
7	1233572842156	1233572844079
7	1233572922850	1233572925873
7	1233573170148	1233573175263
7	1233573185256	1233573189419
7	1233573497745	1233573502569
7	1233573527879	1233573531237
7	1233574195550	1233574202159
8	1233557458702	1233557462238
8	1233557464376	1233557467444
8	1233567200805	1233567206098
8	1233567382570	1233567387602
8	1233567670057	1233567673391
8	1233571897675	1233571902695
8	1233571933324	1233571938730
8	1233573169799	1233573174465
8	1233573184722	1233573189070
8	1233573498905	1233573506232
8	1233573525298	1233573531033
8	1233574198401	1233574199398
8	1233574261305	0
9	1233567393043	1233567397604
9	1233567432081	1233567435974
9	1233567604911	1233567610084
9	1233567623782	1233567627733
9	1233567670540	1233567674061
9	1233571294298	1233571300399
9	1233571934170	1233571939322
9	1233572941727	1233572944270
9	1233572973857	1233572974533
9	1233573002331	1233573005546
9	1233573036083	1233573038921
9	1233573084421	1233573088199
9	1233573167533	1233573175383
9	1233573185411	1233573192918
9	1233573210501	1233573213732
9	1233573444541	1233573449891
9	1233573496051	1233573497908
9	1233573525694	1233573527968
9	1233595574757	0
10	1233567371668	1233567377302
13	1233557416470	1233557418851
13	1233557470169	1233557472711
13	1233557473856	1233557478725
13	1233557641661	1233557643741
13	1233567367077	1233567371393
13	1233567388126	1233567393183
14	1233557413237	1233557415865
14	1233557416946	1233557423401
14	1233557466919	1233557470388
14	1233557643150	1233557646482
14	1233567366595	1233567371036
14	1233567387769	1233567392784
14	1233567693994	1233567698769
15	1233557367692	1233557373511
15	1233557410939	1233557416006
15	1233557418551	1233557423902
15	1233557455553	1233557461982
15	1233557644095	1233557648333
15	1233557649764	1233557651821
15	1233566428907	1233566430863
15	1233566436971	1233566440053
15	1233566903823	1233566910665
15	1233567201498	1233567206987
15	1233567367269	1233567371821
15	1233567670836	1233567674210
15	1233567694324	1233567699324
15	1233571934321	1233571939434
15	1233572296910	1233572302410
15	1233573170820	1233573175535
15	1233573182307	1233573189545
15	1233573503208	1233573506925
15	1233573525069	1233573528073
15	1233593507417	1233593511323
15	1233593519837	1233593524728
15	1233593595517	1233593598872
15	1233593599798	1233593606071
15	1233593712980	1233593715862
15	1233593921899	1233593925177
15	1233593926985	1233593929875
15	1233594464359	1233594469803
15	1233594485827	1233594490595
15	1233594948098	1233594951923
15	1233594958198	1233594962714
15	1233594992803	1233594995737
15	1233595004532	1233595008333
15	1233595014019	1233595017539
15	1233595273430	1233595276124
15	1233595571238	1233595576213
16	1233557275254	1233557277757
16	1233557289831	1233557295279
16	1233557321554	1233557351020
16	1233557367250	1233557371731
16	1233557383137	1233557387418
16	1233557401342	1233557404198
16	1233557410824	1233557413957
16	1233557419245	1233557423782
16	1233557433609	1233557443482
16	1233557451422	1233557452714
16	1233557454753	1233557459287
16	1233557644613	1233557667201
16	1233557670080	1233557685340
16	1233557691881	1233557694262
16	1233557705587	1233557709166
16	1233557721179	1233557723862
16	1233566428616	1233566443122
16	1233566476304	1233566478369
16	1233566481222	1233566484511
16	1233566543621	1233566543805
16	1233566752289	1233566765294
16	1233566774915	1233566795824
16	1233566817500	1233566820984
16	1233566830181	1233566839465
16	1233566903518	1233566909618
16	1233567201119	1233567206759
16	1233567280395	1233567287895
16	1233567295144	1233567300179
16	1233567361555	1233567371229
16	1233567670396	1233567673897
16	1233567694197	1233567699247
16	1233571933882	1233571938925
16	1233572296441	1233572302252
16	1233573182180	1233573189285
16	1233573502427	1233573506775
16	1233573524911	1233573527786
16	1233593507129	1233593509372
16	1233593520363	1233593523364
16	1233593593540	1233593599162
16	1233593602861	1233593607331
16	1233593610549	1233593611838
16	1233593632448	1233593634758
16	1233593647474	1233593649690
16	1233593712536	1233593718243
16	1233593853778	1233593856216
16	1233593894707	1233593896557
16	1233593898058	1233593900217
16	1233593921265	1233593923605
16	1233593926863	1233593928069
16	1233593935954	1233593938257
16	1233594451373	1233594454358
16	1233594462720	1233594468180
16	1233594485124	1233594488113
16	1233594948650	1233594951619
16	1233594957938	1233594962563
16	1233594985423	1233594987573
16	1233594992655	1233594994020
16	1233595004809	1233595007843
16	1233595013901	1233595016937
16	1233595273128	1233595274385
16	1233595300647	1233595302861
16	1233595570787	1233595574008
17	1233557256297	1233557258643
17	1233557262070	1233557265910
17	1233557277197	1233557288985
17	1233557292680	1233557303748
17	1233557312873	1233557325073
17	1233557364341	1233557383757
17	1233557385827	1233557391590
17	1233557395371	1233557399099
17	1233557401823	1233557406595
17	1233557408842	1233557414214
17	1233557423549	1233557425960
17	1233557430460	1233557434707
17	1233566392266	1233566393060
17	1233566396055	1233566398710
17	1233566401150	1233566404283
17	1233566408171	1233566415115
17	1233566425737	1233566430679
17	1233566439845	1233566446148
17	1233566448887	1233566455091
17	1233566461520	1233566469226
17	1233566480873	1233566481698
17	1233566487045	1233566501045
17	1233566504174	1233566537652
17	1233566550430	1233566560894
17	1233566562479	1233566593825
17	1233566615520	1233566630570
17	1233566643564	1233566656735
17	1233566661241	1233566663717
17	1233566666707	1233566672854
17	1233566683982	1233566696634
17	1233566710090	1233566724177
17	1233566737285	1233566743047
17	1233566808618	1233566820803
17	1233566825206	1233566849416
17	1233566854203	1233566864182
17	1233566873730	1233566894011
17	1233567206390	1233567213120
17	1233567217301	1233567227539
17	1233567231845	1233567245125
17	1233567257299	1233567261943
17	1233567265551	1233567270352
17	1233567275424	1233567280164
17	1233567287679	1233567299961
17	1233567305642	1233567321801
17	1233567341898	1233567366743
17	1233567673699	1233567698930
17	1233571903009	1233571909011
17	1233571928235	1233571933490
17	1233572296067	1233572301526
17	1233573174765	1233573179146
17	1233573181839	1233573184894
17	1233573506542	1233573513778
17	1233573522977	1233573526251
17	1233593240663	1233593263387
17	1233593266169	1233593272996
17	1233593276385	1233593285460
17	1233593288845	1233593303775
17	1233593305423	1233593311485
17	1233593316274	1233593317824
17	1233593328140	1233593332166
17	1233593355209	1233593357601
17	1233593360931	1233593365319
17	1233593386895	1233593389844
17	1233593393030	1233593401221
17	1233593402782	1233593408612
17	1233593413278	1233593418298
17	1233593420845	1233593438133
17	1233593438648	1233593444788
17	1233593452682	1233593458645
17	1233593464365	1233593467302
17	1233593504135	1233593509232
17	1233593521690	1233593524533
17	1233593534799	1233593540041
17	1233593565460	1233593569572
17	1233593575895	1233593581540
17	1233593605245	1233593605875
17	1233593610332	1233593613821
17	1233593615005	1233593651077
17	1233593652901	1233593670626
17	1233593673589	1233593700353
17	1233593710300	1233593714258
17	1233593733898	1233593742606
17	1233593746192	1233593755557
17	1233593757124	1233593759084
17	1233593760604	1233593766721
17	1233593773151	1233593793478
17	1233593796829	1233593806747
17	1233593816129	1233593836669
17	1233593850193	1233593851492
17	1233593854053	1233593864424
17	1233593872813	1233593896335
17	1233593900054	1233593905961
17	1233593917899	1233593926658
17	1233593927750	1233593929699
17	1233593932834	1233593934229
17	1233593935753	1233593936858
17	1233594452580	1233594456199
17	1233594458854	1233594464713
17	1233594466518	1233594478953
17	1233594481407	1233594489077
17	1233594950539	1233594963193
17	1233594986559	1233594994138
17	1233595005690	1233595010786
17	1233595013250	1233595016750
17	1233595273863	1233595276454
17	1233595285652	1233595287546
17	1233595290854	1233595294078
17	1233595297012	1233595300132
17	1233595300421	1233595309643
17	1233595315195	1233595317562
17	1233595320758	1233595322107
17	1233595502905	1233595507731
17	1233595541647	1233595551937
17	1233595557282	1233595563926
17	1233595569633	1233595574402
18	1233557241147	1233557252851
18	1233557255774	1233557265457
18	1233557374258	1233557376933
18	1233557424036	1233557433790
18	1233566392853	1233566404071
18	1233566652075	1233566656943
18	1233566657464	1233566663887
18	1233566854550	1233566859570
18	1233566874420	1233566882452
18	1233567207262	1233567213770
18	1233567218100	1233567227916
18	1233567257510	1233567270623
18	1233567315609	1233567322189
18	1233572302721	1233572307069
18	1233573175829	1233573185555
18	1233593239486	1233593243257
18	1233593269821	1233593279363
18	1233593435445	1233593441273
18	1233593566483	1233593578352
18	1233594453623	1233594455873
18	1233594456721	1233594462841
18	1233595008121	1233595010978
18	1233595013393	1233595017226
18	1233595306464	1233595309129
18	1233595313218	1233595316329
18	1233595546438	1233595553264
18	1233595557602	1233595560267
18	1233595569820	1233595570911
19	1233557239239	1233557244357
19	1233566389541	1233566396186
19	1233567217535	1233567222226
19	1233593275097	1233593281322
21	1233557238125	1233557241426
21	1233566388797	1233566392458
23	1233574261550	0
24	1233557237683	1233557240857
24	1233566388989	1233566392613
25	1233557234974	1233557238559
25	1233566386574	1233566389766
26	1233557233009	1233557236163
26	1233566383875	1233566389147
27	1233557145515	1233557153486
27	1233557226016	1233557232635
27	1233566381137	1233566383662
28	1233557060825	1233557062079
28	1233557133078	1233557138845
28	1233557139567	1233557142253
28	1233557143286	1233557148171
28	1233566380585	1233566383218
28	1233609982307	1233609987258
29	1233555592428	1233555598511
29	1233556709608	1233556711220
29	1233557132374	1233557136271
29	1233566380761	1233566383330
29	1233609977042	1233609987423
30	1233555588900	1233555594237
30	1233557131035	1233557133870
31	1233581354083	1233581356991
31	1233581369278	1233581389111
31	1233581392297	1233581396473
31	1233581402444	1233581407835
31	1233581418902	1233581426993
31	1233581431550	1233581436658
31	1233581445721	1233581450472
31	1233581500820	1233581508917
31	1233581553461	1233581572053
31	1233581580718	1233581586431
31	1233581601033	1233581606017
31	1233581610496	1233581614191
31	1233581619590	1233581623650
31	1233581630893	1233581635930
31	1233581669700	1233581674724
31	1233581703743	1233581706934
31	1233581715084	1233581732520
31	1233581741837	1233581768984
31	1233581773295	1233581785770
31	1233581825402	1233581834965
31	1233581839780	1233581850660
31	1233581861639	1233581898690
31	1233581904347	1233581908813
31	1233581912912	1233581915945
31	1233581931221	1233581940384
31	1233581947911	1233581955049
31	1233581988692	1233581998299
31	1233582002844	1233582010610
31	1233582015266	1233582034361
31	1233582042588	1233582054955
31	1233582059930	1233582064352
31	1233582068861	1233582078254
31	1233582083523	1233582095764
31	1233582100196	1233582105700
31	1233582131253	1233582138141
31	1233582151430	1233582158893
31	1233582164054	1233582168550
31	1233582179003	1233582183282
31	1233582192498	1233582197232
31	1233582207771	1233582212740
31	1233582229138	1233582243102
31	1233582276588	1233582280425
31	1233582297462	1233582302643
31	1233582314231	1233582321682
31	1233582325961	1233582331094
31	1233582339345	1233582343171
31	1233582351505	1233582366622
31	1233582426763	1233582430484
31	1233582444341	1233582449144
31	1233582454241	1233582463350
31	1233582467424	1233582472163
31	1233582475797	1233582479794
31	1233582483327	1233582488497
31	1233582500861	1233582509145
31	1233582516221	1233582532232
31	1233582536589	1233582539497
31	1233582544661	1233582557991
31	1233582568773	1233582578502
31	1233582582669	1233582587543
31	1233582591441	1233582596829
31	1233582601884	1233582606352
31	1233582610597	1233582617646
31	1233582628212	1233582636826
31	1233582703589	1233582714981
31	1233582748274	1233582755322
31	1233582769431	1233582771991
31	1233582772244	1233582775877
31	1233582788146	1233582805761
31	1233582811842	1233582821988
31	1233582831350	1233582845470
31	1233582852332	1233582861993
31	1233582868530	1233582871324
31	1233582873361	1233582873763
31	1233582878243	1233582884224
31	1233582895011	1233582900940
31	1233582905161	1233582923243
31	1233582928106	1233582935923
31	1233582937732	1233582943911
31	1233582949951	1233582954770
31	1233582966564	1233582974441
31	1233582987463	1233582996421
31	1233582999871	1233583003981
31	1233583007776	1233583016282
31	1233583017835	1233583026871
31	1233583039581	1233583042144
31	1233583043072	1233583054326
31	1233583055055	1233583060991
31	1233583098215	1233583121545
31	1233583134401	1233583143201
31	1233583145965	1233583151581
31	1233583154076	1233583159679
31	1233583162072	1233583162375
31	1233583164861	1233583191972
31	1233583195877	1233583204030
31	1233583209951	1233583212339
31	1233583212833	1233583221328
31	1233583221714	1233583251872
31	1233583254751	1233583257115
31	1233583257493	1233583263792
31	1233583269143	1233583269433
31	1233583271956	1233583275411
31	1233583276045	1233583293476
31	1233583293734	1233583320840
31	1233583328388	1233583336520
31	1233583338951	1233583342612
31	1233583345119	1233583360219
31	1233583363084	1233583384631
31	1233583390112	1233583396801
31	1233583408111	1233583412051
31	1233583414354	1233583418261
31	1233583421101	1233583426571
31	1233583454049	1233583456181
31	1233583456483	1233583459634
31	1233583499961	1233583501401
31	1233583565834	1233583571421
31	1233583589081	1233583593324
31	1233583599581	1233583602683
31	1233583607351	1233583607637
31	1233583608120	1233583610371
31	1233583621039	1233583622002
31	1233583625351	1233583630909
31	1233583674644	1233583675446
31	1233583679300	1233583681571
31	1233583701542	1233583704534
31	1233583726701	1233583730126
31	1233583767876	1233583773718
31	1233583776857	1233583780950
31	1233583795831	1233583798912
31	1233583819660	1233583825774
31	1233583825984	1233583840411
31	1233583841303	1233583846723
31	1233583852503	1233583857932
31	1233583858301	1233583861927
31	1233583863920	1233583867181
31	1233583873511	1233583874318
31	1233583876394	1233583877123
31	1233583882141	1233583883210
31	1233583893621	1233583894924
31	1233583920490	1233583922731
31	1233583954085	1233583975304
31	1233583975617	1233583982731
31	1233583983563	1233583987477
31	1233584002265	1233584007572
31	1233584049624	1233584055042
31	1233584067467	1233584078474
31	1233584087492	1233584089853
31	1233584107395	1233584110631
