7	1235039965167	1235043153418
7	1235044459812	0
8	1235044745941	0
9	1235024081675	1235024086754
9	1235024091380	1235024095500
9	1235024275460	1235024279024
9	1235024386234	1235024394259
9	1235024456610	1235024461638
9	1235024482077	1235024486022
9	1235024551320	1235024556458
9	1235024597229	1235024601603
9	1235024654311	1235024658692
9	1235024668562	1235024673443
9	1235024696111	1235024699652
9	1235039963876	0
14	1235024086504	1235024091266
14	1235024221788	1235024225994
14	1235024601273	1235024606206
14	1235024631963	1235024636920
14	1235025031871	1235025035623
14	1235027761634	1235027767487
14	1235028836370	1235028839533
14	1235029402766	1235029406171
14	1235043540695	1235043541148
14	1235064121202	1235064126873
14	1235064192376	1235064195190
14	1235064230972	1235064238106
14	1235064240273	1235064243678
14	1235064244124	1235064246056
14	1235064246977	1235064253819
14	1235064255436	1235064262784
14	1235065061291	1235065066572
14	1235065070342	1235065076868
14	1235065108209	1235065112061
15	1235023994501	1235024004700
15	1235024222154	1235024230278
15	1235024235895	1235024250694
15	1235024271197	1235024279163
15	1235024601779	1235024606708
15	1235024632473	1235024637224
15	1235025032505	1235025036183
15	1235027710295	1235027714243
15	1235027761954	1235027767939
15	1235028835103	1235028839331
15	1235029403483	1235029408386
15	1235039811400	1235039813181
15	1235039962251	1235039966515
15	1235040511082	1235040515552
15	1235040940496	1235040943884
15	1235042601335	1235042604725
15	1235043153045	1235043156532
15	1235043170882	1235043174177
15	1235043212789	1235043216344
15	1235043354776	1235043357718
15	1235043454624	1235043457843
15	1235043519898	1235043523967
15	1235043538116	1235043543218
15	1235043835603	1235043838461
15	1235043845379	1235043849124
15	1235044291968	1235044296251
15	1235044308712	1235044314227
15	1235044458977	1235044461863
15	1235044736818	1235044740178
15	1235064120821	1235064127086
15	1235064145745	1235064148933
15	1235064149146	1235064150950
15	1235064191176	1235064195651
15	1235064258732	1235064265672
15	1235064267822	1235064268959
15	1235064270236	1235064271688
15	1235064283794	1235064288244
15	1235064291619	1235064298077
15	1235065060789	1235065073902
15	1235065077128	1235065078616
16	1235023993734	1235024004562
16	1235024013075	1235024017861
16	1235024043221	1235024052898
16	1235024081400	1235024086621
16	1235024226325	1235024255166
16	1235024259644	1235024275271
16	1235024465365	1235024469453
16	1235024601460	1235024606553
16	1235024632111	1235024637083
16	1235025032173	1235025036060
16	1235027709799	1235027714111
16	1235027761795	1235027767794
16	1235027918290	1235027918790
16	1235027919504	1235027922284
16	1235027933473	1235027940875
16	1235027960107	1235027964085
16	1235028530584	1235028532191
16	1235028532696	1235028535631
16	1235028632872	1235028635616
16	1235028796078	1235028800564
16	1235028801588	1235028803884
16	1235028813282	1235028818633
16	1235028834701	1235028839191
16	1235029406820	1235029408225
16	1235029435108	1235029441524
16	1235029601867	1235029602150
16	1235029602950	1235029605746
16	1235029713315	1235029714119
16	1235029715633	1235029716877
16	1235039801452	1235039802383
16	1235039802897	1235039808401
16	1235039810547	1235039816178
16	1235039961766	1235039966223
16	1235040508947	1235040766344
16	1235040940247	1235040942902
16	1235042600886	1235042610098
16	1235043152759	1235043156379
16	1235043170725	1235043172167
16	1235043213286	1235043233885
16	1235043354591	1235043356122
16	1235043453871	1235043457147
16	1235043520438	1235043523150
16	1235043537220	1235043543536
16	1235043835301	1235043838331
16	1235043839804	1235043842044
16	1235043845164	1235043847617
16	1235044292328	1235044294575
16	1235044308561	1235044317757
16	1235044457160	1235044461712
16	1235064120519	1235064123584
16	1235064123916	1235064130938
16	1235064132250	1235064135412
16	1235064144284	1235064153440
16	1235064181699	1235064183130
16	1235064189293	1235064193486
16	1235064259658	1235064265464
16	1235064282365	1235064284013
16	1235064285180	1235064285714
16	1235064291457	1235064297346
16	1235064297615	1235064303166
16	1235064385710	1235064390544
16	1235064392066	1235064394384
16	1235064508650	1235064511632
16	1235064536645	1235064543056
16	1235064544243	1235064557036
16	1235064557273	1235064562652
16	1235064563233	1235064568119
16	1235064575654	1235064578167
16	1235064578715	1235064581896
16	1235064583499	1235064585168
16	1235064585384	1235064589064
16	1235064622872	1235064628816
16	1235064629689	1235064632714
16	1235064635934	1235064640143
16	1235064661131	1235064673359
16	1235064693054	1235064696493
16	1235064698320	1235064704996
16	1235064761117	1235064761636
16	1235064780094	1235064782276
16	1235064980248	1235064981071
16	1235065060293	1235065070627
16	1235065077001	1235065079253
16	1235065087977	1235065100993
17	1235023993444	1235023999925
17	1235024022542	1235024027338
17	1235024066751	1235024071077
17	1235024226155	1235024235531
17	1235024461506	1235024469318
17	1235024477471	1235024481927
17	1235024606392	1235024622095
17	1235025035903	1235025037464
17	1235027688503	1235027697421
17	1235027767640	1235027774763
17	1235027779674	1235027784318
17	1235027792043	1235027795851
17	1235027807263	1235027810148
17	1235027810471	1235027813062
17	1235027813942	1235027815105
17	1235027816590	1235027826094
17	1235027828773	1235027831547
17	1235027832268	1235027835802
17	1235027841184	1235027843373
17	1235027849081	1235027852328
17	1235027858311	1235027860212
17	1235027865597	1235027867814
17	1235027870278	1235027873084
17	1235027886017	1235027903744
17	1235027912293	1235027915267
17	1235027915485	1235027918624
17	1235027930338	1235027931634
17	1235027932222	1235027934316
17	1235027944184	1235027963206
17	1235027964375	1235027969352
17	1235027971886	1235027974653
17	1235027982102	1235028000656
17	1235028005067	1235028012079
17	1235028021434	1235028037199
17	1235028054428	1235028055100
17	1235028060300	1235028070423
17	1235028104202	1235028114333
17	1235028150398	1235028154384
17	1235028275128	1235028279144
17	1235028280270	1235028281263
17	1235028284517	1235028286688
17	1235028286923	1235028292577
17	1235028293770	1235028298213
17	1235028299200	1235028304361
17	1235028310121	1235028314282
17	1235028326626	1235028328372
17	1235028331052	1235028335359
17	1235028340910	1235028346024
17	1235028352059	1235028358104
17	1235028359328	1235028364131
17	1235028365267	1235028392764
