1	1234363283098	1234363285337
1	1234365241352	0
2	1234363286123	1234363288563
2	1234365243471	0
7	1234363283733	1234363285529
7	1234363286814	1234363291373
7	1234365241712	1234365242878
8	1234363282447	1234363286609
8	1234363287149	1234363291242
8	1234365239370	1234365244537
9	1234333954491	1234333961179
9	1234334162955	1234334173390
9	1234334179414	1234334182775
9	1234334197477	1234334203196
9	1234334339757	1234334344335
9	1234334491286	1234334497273
9	1234334500354	1234334501131
9	1234334502052	1234334504518
9	1234334506333	1234334507994
9	1234334515205	1234334516305
9	1234334524058	1234334527541
9	1234334537237	1234334542264
9	1234334558547	1234334560599
9	1234334641418	1234334644294
9	1234334650380	1234334653334
9	1234334688045	1234334689834
9	1234334735756	1234334737855
9	1234334795153	1234334797447
9	1234334797800	1234334803546
9	1234334806327	1234334807675
9	1234334810604	1234334818365
9	1234334827345	1234334829090
9	1234334905645	1234334908275
9	1234335061448	1234335062286
9	1234335088935	1234335095196
9	1234335136897	1234335138024
9	1234335158435	1234335160334
9	1234335161972	1234335163938
9	1234335195052	1234335197588
9	1234335202895	1234335205277
9	1234335209424	1234335211394
9	1234335216147	1234335217324
9	1234335286327	1234335288077
9	1234335433601	1234335437627
9	1234335543285	1234335545268
9	1234363085118	1234363090360
9	1234363282686	1234363284037
9	1234363288414	1234363291928
9	1234365239836	1234365242609
10	1234363395322	1234363399354
10	1234363409354	1234363414362
10	1234363418160	1234363420285
10	1234363424847	1234363426808
10	1234363427560	1234363429797
10	1234363436476	1234363438624
10	1234363441187	1234363444316
10	1234363444861	1234363447344
10	1234363447756	1234363450350
10	1234363462217	1234363463171
10	1234363469000	1234363471255
10	1234363474325	1234363477204
10	1234363487674	1234363489464
10	1234363493506	1234363495495
10	1234363510800	1234363513215
10	1234363522613	1234363528396
10	1234363555560	1234363566054
10	1234363577379	1234363581074
10	1234363582357	1234363583512
10	1234363596127	1234363600166
10	1234363601696	1234363605236
10	1234363609277	1234363610884
10	1234363612324	1234363613964
10	1234363615245	1234363619106
10	1234363621277	1234363627697
10	1234363628794	1234363633305
10	1234363633596	1234363639464
10	1234363642177	1234363645303
10	1234363652525	1234363654765
10	1234363664284	1234363668209
10	1234363669495	1234363673785
10	1234363677124	1234363678848
10	1234363682539	1234363687262
10	1234363693237	1234363699487
10	1234363702234	1234363705370
10	1234363706470	1234363708243
10	1234363712650	1234363714985
10	1234363716044	1234363723447
10	1234363726245	1234363729352
10	1234363733284	1234363736515
10	1234363738196	1234363742709
10	1234363744834	1234363748782
10	1234363754655	1234363757099
10	1234363763504	1234363765525
10	1234363776203	1234363780996
10	1234363784973	1234363786827
10	1234363789228	1234363793475
10	1234363798458	1234363800223
10	1234363819197	1234363822789
10	1234363847115	1234363849336
10	1234363856364	1234363861335
10	1234363886617	1234363891263
10	1234363894130	1234363897288
10	1234363903783	1234363904872
10	1234363930256	1234363931572
10	1234363932293	1234363934685
10	1234363936380	1234363937626
10	1234363937882	1234363940144
10	1234363954750	1234363957365
10	1234363981334	1234363987327
10	1234363994323	1234363998102
10	1234363999838	1234364000839
10	1234364005398	1234364008304
10	1234364008725	1234364011996
10	1234364013187	1234364017349
10	1234364018555	1234364026208
10	1234364029254	1234364030646
10	1234364035255	1234364038274
10	1234364050194	1234364053677
10	1234364057476	1234364059473
10	1234364075394	1234364080523
10	1234364104456	1234364107360
10	1234364117452	1234364119200
10	1234364146178	1234364153897
10	1234364175186	1234364176964
10	1234364188216	1234364191290
10	1234364215788	1234364221644
10	1234364231290	1234364233432
10	1234364236095	1234364237934
10	1234364242509	1234364244042
10	1234364250160	1234364251398
10	1234364252154	1234364254244
10	1234364288557	1234364293355
10	1234364296533	1234364299294
10	1234364303747	1234364305678
10	1234364307283	1234364311425
10	1234364346318	1234364350306
10	1234364356458	1234364361067
10	1234364365180	1234364366567
10	1234364366856	1234364368648
10	1234364377232	1234364381252
10	1234364395605	1234364401111
10	1234364408768	1234364413481
10	1234364422357	1234364423236
10	1234364444302	1234364447576
10	1234364579286	1234364581222
10	1234364691383	1234364692538
10	1234364695897	1234364698614
10	1234364713385	1234364715245
10	1234364723060	1234364726874
10	1234364794494	1234364798736
10	1234364803317	1234364806161
10	1234364896587	1234364900624
10	1234364900908	1234364906626
10	1234364950737	1234364953695
10	1234364960186	1234364964449
10	1234364965617	1234364968749
10	1234364969209	1234364971459
11	1234363394940	1234363399830
11	1234363409708	1234363411663
11	1234363523336	1234363526653
11	1234363579238	1234363585144
11	1234363798826	1234363804268
11	1234363889593	1234363891595
11	1234364004137	1234364005757
11	1234364242298	1234364243710
11	1234364248327	1234364249505
11	1234364249800	1234364251834
11	1234364582518	1234364584543
11	1234364677133	1234364683228
11	1234364686375	1234364689198
11	1234364689492	1234364692726
11	1234364722183	1234364728308
11	1234364794300	1234364797821
11	1234364906144	1234364908866
11	1234364959768	1234364973479
12	1234364964145	1234364967145
12	1234364969690	1234364971120
13	1234363291628	1234363299054
13	1234363304105	1234363312509
13	1234363351497	1234363354457
13	1234363391618	1234363396517
13	1234363526164	1234363531276
13	1234363552788	1234363557039
13	1234363563208	1234363568426
13	1234363573879	1234363580226
13	1234364963783	1234364965921
13	1234364969987	1234364974960
13	1234365126285	1234365128055
13	1234365238468	1234365240204
14	1234333890501	1234333897495
14	1234334144039	1234334147982
14	1234334485529	1234334492158
14	1234335094227	1234335098378
14	1234335103593	1234335106446
