1	1234469524933	1234469526130
2	1234466930380	1234466933872
2	1234469521891	1234469522774
2	1234469523220	1234469525958
6	1234466939858	1234466947564
6	1234466974459	1234466975561
6	1234466975873	1234466978535
6	1234466990219	1234466993104
6	1234466998241	1234467002790
6	1234467005959	1234467012336
6	1234467053328	1234467060502
6	1234467065264	1234467068897
6	1234467229864	1234467235189
6	1234467385763	1234467391803
6	1234467460592	1234467470115
6	1234467531443	1234467535308
6	1234467578929	1234467583789
6	1234467657050	1234467661268
6	1234467698199	1234467703230
6	1234467716054	1234467718451
6	1234467768003	1234467772309
6	1234467857247	1234467865251
6	1234467888473	1234467892346
6	1234468934053	1234468936469
6	1234469305332	1234469306625
6	1234469430253	1234469432813
6	1234469455411	1234469459679
6	1234469508125	1234469510029
6	1234469511113	1234469522213
7	1234466929229	1234466942878
7	1234467055275	1234467061663
7	1234467064558	1234467068099
7	1234467069166	1234467072112
7	1234467086192	1234467091760
7	1234467227105	1234467232174
7	1234467388580	1234467392094
7	1234467458342	1234467463629
7	1234469517194	1234469523083
7	1234469525154	1234469528921
8	1234419318193	1234419325304
8	1234424360276	1234424362828
8	1234466927707	1234466932539
8	1234466933555	1234466936097
8	1234466937087	1234466941212
8	1234467056128	1234467060250
8	1234467064401	1234467066113
8	1234467088145	1234467091395
8	1234467225243	1234467229530
8	1234467389433	1234467392759
8	1234467454697	1234467463279
8	1234469524613	1234469528286
9	1234419319533	1234419322640
9	1234423961414	1234423966770
9	1234424066677	1234424074670
9	1234424123090	1234424124151
9	1234424141259	1234424143603
9	1234424207529	1234424209598
9	1234424234025	1234424240077
9	1234424599939	1234424606867
9	1234424644751	1234424651162
9	1234424727199	1234424729114
9	1234424731409	1234424738062
9	1234424878612	1234424881262
9	1234424882904	1234424885553
9	1234424893353	1234424897654
9	1234424898260	1234424902324
9	1234424906321	1234424908445
9	1234424917630	1234424918154
9	1234424969777	1234424971455
9	1234424986324	1234424989620
9	1234425076713	1234425082300
9	1234425103335	1234425103941
9	1234425106489	1234425109279
9	1234425179660	1234425433408
9	1234425436580	1234425439328
9	1234425484274	1234425493714
9	1234425574905	1234425578807
9	1234467088636	1234467092270
9	1234467225609	1234467228395
9	1234467390097	1234467393280
9	1234467457953	1234467460309
9	1234469525858	1234469529052
10	1234424971892	1234424974212
10	1234467258352	1234467260097
10	1234467359302	1234467363112
10	1234467374787	1234467378271
10	1234467401074	1234467403392
10	1234467437468	1234467439914
10	1234467464572	1234467467124
10	1234467467959	1234467473320
10	1234467500479	1234467505250
10	1234467515095	1234467517164
10	1234467522232	1234467524209
10	1234467526272	1234467535461
10	1234467538226	1234467538784
10	1234467541389	1234467544126
10	1234467551617	1234467553384
10	1234467643532	1234467646509
10	1234467649192	1234467650959
10	1234467652205	1234467656711
10	1234467661408	1234467661704
10	1234467662404	1234467665886
10	1234467673292	1234467674675
10	1234467680619	1234467682730
10	1234467710871	1234467715532
10	1234467740928	1234467742300
10	1234467742788	1234467745170
10	1234467745872	1234467748189
10	1234467759019	1234467767611
10	1234467797133	1234467798354
10	1234467865367	1234467868284
10	1234467874980	1234467877296
10	1234468100822	1234468102203
10	1234468103121	1234468105882
10	1234468111339	1234468113093
10	1234468114352	1234468115800
10	1234468159319	1234468163927
10	1234468391079	1234468393280
10	1234468394882	1234468396859
10	1234468459416	1234468461187
10	1234468525461	1234468527237
10	1234468777665	1234468783160
10	1234468799598	1234468806210
10	1234468931850	1234468934355
10	1234469059892	1234469062655
10	1234469185722	1234469188370
10	1234469281281	1234469282450
10	1234469512772	1234469517338
11	1234467262395	1234467265203
11	1234467361142	1234467362307
11	1234467385463	1234467388220
11	1234467643916	1234467645298
11	1234467688178	1234467689613
11	1234467740170	1234467742571
11	1234467751322	1234467752721
11	1234467754238	1234467754626
11	1234467760295	1234467761943
11	1234467766249	1234467767254
