2	1233680484441	1233680492202
6	1233680487196	1233680492116
6	1233680497062	1233680501863
6	1233680564562	1233680569804
6	1233680625583	1233680629296
6	1233680649470	1233680654960
6	1233680809945	1233680815011
6	1233680875875	1233680886799
6	1233680948571	1233680951849
6	1233681271194	1233681276691
6	1233681302565	1233681306632
6	1233681547401	1233681552045
6	1233681562490	1233681567113
6	1233681855853	1233681864911
6	1233681977907	1233681983474
6	1233682012725	1233682018180
6	1233682023530	1233682032253
6	1233682150393	1233682156045
6	1233682284498	1233682290109
6	1233682432546	1233682437041
6	1233682449652	1233682457375
6	1233682855454	1233682861298
6	1233683334922	1233683346467
6	1233683515347	1233683519280
6	1233683529051	1233683537216
6	1233683546242	1233683550580
6	1233683596534	1233683601869
6	1233683632908	1233683638147
6	1233683642188	1233683646023
6	1233683663889	1233683671010
6	1233683826718	1233683828805
6	1233683833453	1233683835859
6	1233683902830	1233683907189
6	1233683932832	1233683945070
6	1233684382795	1233684386920
6	1233684403100	1233684406651
6	1233684615880	0
7	1233680483720	1233680491860
7	1233680809664	1233680821070
7	1233680875720	1233680886664
7	1233680948389	1233680951683
7	1233681252795	1233681258047
7	1233681270904	1233681276556
7	1233681302426	1233681306464
7	1233681860079	1233681864801
7	1233681972355	1233681983375
7	1233682012566	1233682023382
7	1233682073726	1233682079110
7	1233682150219	1233682155900
7	1233682284196	1233682289970
7	1233682401403	1233682413690
7	1233682432378	1233682436950
7	1233682454287	1233682457244
7	1233682680944	1233682685993
7	1233682721845	1233682725169
7	1233682855205	1233682861143
7	1233683340155	1233683346319
7	1233683587338	1233683592472
7	1233683629722	1233683632804
7	1233683668194	1233683683261
7	1233683848807	1233683852074
7	1233683861615	1233683866935
7	1233683968441	1233683973737
7	1233684004379	1233684008762
7	1233684072366	1233684214891
7	1233684252563	1233684256158
7	1233684391944	1233684396823
7	1233684623019	0
8	1233680483231	1233680486876
8	1233680814814	1233680820272
8	1233680875209	1233680881118
8	1233681859737	1233681864341
8	1233681972052	1233681983002
8	1233682012361	1233682017949
8	1233682283862	1233682289191
8	1233682395400	1233682401214
8	1233682405640	1233682413291
8	1233682427723	1233682436822
8	1233683339834	1233683345488
8	1233683510265	1233683514968
9	1233678943542	1233678957202
9	1233679129001	1233679134163
9	1233679177269	1233679181655
9	1233679204860	1233679209967
9	1233679263129	1233679272136
9	1233680625755	1233680629458
9	1233680649622	1233680655114
9	1233680815176	1233680821219
9	1233680881332	1233680886945
9	1233680948754	1233680952002
9	1233680989004	1233680992995
9	1233681008611	1233681012822
9	1233681133531	1233681137432
9	1233681146415	1233681150780
9	1233681184586	1233681190240
9	1233681213299	1233681216313
9	1233681229502	1233681233910
9	1233681244548	1233681248450
9	1233681972651	1233681983581
9	1233682027800	1233682032355
9	1233682073844	1233682079254
9	1233682150564	1233682164035
9	1233682227973	1233682232045
9	1233682284799	1233682290255
9	1233682395891	1233682401735
9	1233682405872	1233682413825
9	1233682477488	1233682481783
9	1233683340447	1233683346621
9	1233683510883	1233683515499
9	1233684403396	1233684406777
10	1233680487927	1233680502029
10	1233680621532	1233680625901
13	1233678650543	1233678660288
13	1233679562646	1233679565467
13	1233679572090	1233679576315
