1	1234973820747	1234973823377
1	1234985711373	0
2	1234973818236	1234973819095
2	1234973820905	1234973821829
2	1234993551259	0
6	1234974210509	1234974215814
6	1234980734944	1234980737844
6	1234980880418	1234980883791
6	1234981185674	1234981191443
6	1234982659287	1234982662852
6	1234983083788	1234983086797
6	1234983373041	1234983375381
6	1234983605206	1234983610066
6	1234983646459	1234983647944
6	1234984865221	1234984869416
6	1234985369551	1234985371565
6	1234985372222	1234985374080
6	1234985603570	1234985606396
6	1234990841725	1234990845502
6	1234990878710	1234990883982
6	1234990887900	1234990900963
6	1234991367131	1234991371335
6	1234992852552	1234992855925
6	1234993525383	1234993529897
6	1234993535552	1234993544585
7	1234973816264	1234973821139
7	1234973821509	1234973826054
7	1234974210126	1234974215658
7	1234975320426	1234975323315
7	1234975327934	1234975329806
7	1234975397372	1234975398463
7	1234975482401	1234975484199
7	1234977439043	1234977441684
7	1234977481531	1234977489324
7	1234979391995	1234979395491
7	1234979463577	1234979467569
7	1234979699148	1234979702496
7	1234979762452	1234979769667
7	1234979822575	1234979828144
7	1234980146102	1234980148626
7	1234980723184	1234980726418
7	1234981185367	1234981191305
7	1234982657834	1234982660650
7	1234982683224	1234982686873
7	1234982815459	1234982818496
7	1234982952522	1234982954338
7	1234983032282	1234983032637
7	1234983033290	1234983035562
7	1234983083158	1234983088222
7	1234983336229	1234983339166
7	1234983371094	1234983375232
7	1234983562987	1234983565163
7	1234983586171	1234983589337
7	1234983646781	1234983648137
7	1234983804730	1234983806753
7	1234983813298	1234983815586
7	1234984306004	1234984308134
7	1234984344172	1234984345520
7	1234984867067	1234984870027
7	1234985367193	1234985371406
7	1234985479052	1234985480016
7	1234985607810	1234985609497
7	1234985707314	1234985743015
7	1234985743194	1234985760152
7	1234985763199	1234985765175
7	1234985766066	1234985771394
7	1234985777732	1234985780909
7	1234993547702	1234993550687
8	1234941627005	1234941631643
8	1234941638585	1234941643264
8	1234941692411	1234941694926
8	1234942289529	1234942294211
8	1234973815262	1234973820441
8	1234973823210	1234973827591
8	1234973854661	1234973857528
8	1234973905610	1234973909084
8	1234974213204	1234974216327
8	1234975302571	1234975305369
8	1234975320259	1234975323660
8	1234975329638	1234975333016
8	1234975371775	1234975376207
8	1234975482815	1234975488951
8	1234975547080	1234975554303
8	1234975559366	1234975562167
8	1234975565824	1234975572814
8	1234977366449	1234977368249
8	1234977425199	1234977434341
8	1234977438686	1234977441902
8	1234977480752	1234977486998
8	1234977495579	1234977502593
8	1234977541099	1234977545994
8	1234979261310	1234979267582
8	1234979299949	1234979303184
8	1234979338844	1234979342110
8	1234979355659	1234979363334
8	1234979369293	1234979374342
8	1234979391707	1234979395348
8	1234979467253	1234979470521
8	1234979613102	1234979621046
8	1234979698821	1234979702362
8	1234980453422	1234980458099
8	1234981570222	1234981573808
8	1234982656218	1234982662108
8	1234984868362	1234984871213
8	1234985362394	1234985371196
8	1234985709904	1234985739962
8	1234985747771	1234985750051
8	1234985756100	1234985761038
8	1234985762083	1234985772593
9	1234941627900	1234941631929
9	1234941692980	1234941695066
9	1234942290108	1234942292022
9	1234973812979	1234973821294
9	1234973823774	1234973829585
9	1234973852994	1234973858594
9	1234973869393	1234973870357
9	1234973870868	1234973872928
9	1234973905746	1234973912754
9	1234974209782	1234974211048
9	1234974213414	1234974216541
9	1234975302852	1234975308264
9	1234975308754	1234975314018
9	1234975314728	1234975324525
9	1234975329959	1234975334129
9	1234975351068	1234975355314
