7	1200925895548	1200925898808
7	1200925900838	1200925903438
7	1200925911913	1200925913962
7	1200925945252	1200925947280
7	1200925973548	1200925979191
7	1200925988778	1200925991346
7	1200925995377	1200925999169
7	1200925999980	1200926002699
7	1200926092661	1200926103616
7	1200926107298	1200926118558
7	1200926126713	1200926130990
7	1200926235534	1200926240632
7	1200926640878	1200926643134
7	1200926733490	1200926738827
7	1200927309751	1200927312512
7	1200927377719	1200927382534
7	1200927389855	1200927394365
7	1200927395576	1200927399567
7	1200927402388	1200927406790
7	1200927414635	1200927419894
7	1200927709196	1200927714790
7	1200927717955	1200927721569
7	1200927735936	1200927742979
7	1200927785508	1200927791294
7	1200927806141	1200927808783
7	1200927838729	1200927844582
7	1200927972579	1200927983462
7	1200927993340	1200927995508
7	1200928002220	1200928004241
7	1200928070166	1200928075181
7	1200928252772	1200928255246
7	1200928279618	1200928281997
7	1200928282611	1200928285647
7	1200928286241	1200928293501
7	1200928333153	1200928338128
7	1200928493468	1200928499117
7	1200928509946	1200928512251
7	1200928512379	1200928514780
7	1200928584652	1200928586872
7	1200928755385	1200928756586
7	1200929052900	1200929055109
7	1200929055963	1200929063980
7	1200929066795	1200929069205
7	1200929072629	1200929077996
7	1200929317606	1200929319732
7	1200929364420	1200929365689
7	1200929368617	1200929369935
7	1200929390591	1200929402717
7	1200929405827	1200929408178
7	1200929417653	1200929420493
7	1200929487416	1200929491894
7	1200929492887	1200929497992
7	1200929508829	1200929513232
7	1200929525356	1200929529483
7	1200929535265	1200929541496
7	1200930136247	1200930141846
7	1200930405390	1200930412265
7	1200930492582	1200930501814
7	1200930503458	1200930505735
7	1200930506593	1200930508954
7	1200930529100	1200930536673
7	1200930554908	1200930561297
7	1200930562188	1200930570809
7	1200930589263	1200930594216
7	1200930606966	1200930611415
7	1200930621667	1200930628117
7	1200930659763	1200930665308
7	1200930696138	1200930711883
7	1200931382847	1200931384733
7	1200931385587	1200931388228
7	1200931614373	1200931616881
7	1200931764666	1200931770508
7	1200931771793	1200931783676
7	1200932278545	1200932284140
7	1200932331107	1200932333355
7	1200932477197	1200932482195
7	1200932482337	1200932484660
7	1200932582369	1200932586300
7	1200932588791	1200932593984
7	1200932603787	1200932608603
7	1200932649899	1200932653440
7	1200932653653	1200932656353
7	1200932680736	1200932682518
7	1200932720987	1200932726360
7	1200932741918	1200932744126
7	1200932762125	1200932765744
7	1200932895167	1200932900312
7	1200933079786	1200933082373
7	1200933249423	1200933252227
7	1200933328312	1200933330662
7	1200933331106	1200933333772
7	1200933503959	1200933512866
7	1200933559864	1200933567686
7	1200933885862	1200933898544
7	1200933900967	1200933903682
7	1200933904504	1200933908582
7	1200933982700	1200933984541
7	1200933984841	1200933989216
7	1200934069594	1200934072486
7	1200934101309	1200934103361
7	1200934103501	1200934104795
7	1200934147676	1200934157439
7	1200934176570	1200934179947
7	1200934182701	1200934184958
7	1200934187340	1200934191528
7	1200938717161	1200938720204
7	1200938721989	1200938725738
7	1200938725881	1200938732570
7	1200938777945	1200938780272
7	1200938780632	1200938788520
7	1200938795119	1200938797419
7	1200938803786	1200938817119
7	1200938817417	1200938821863
7	1200938824769	1200938832100
7	1200938868529	1200938873620
7	1200938882526	1200938884313
7	1200938885135	1200938888225
7	1200938899978	1200938902241
7	1200938902442	1200938905786
7	1200938922169	1200938931416
8	1200919469189	1200919471277
8	1200919477221	1200919484498
8	1200919485312	1200919489424
8	1200919490679	1200919494867
8	1200919531145	1200919537426
8	1200919569305	1200919572537
8	1200919647746	1200919652411
8	1200919685928	1200919689193
8	1200919693911	1200919698311
8	1200919708462	1200919711977
8	1200919721951	1200919724148
8	1200919777630	1200919781174
8	1200922671256	1200922675548
8	1200923091314	1200923095803
8	1200923130916	1200923134885
8	1200924161253	1200924165672
8	1200924270564	1200924273856
8	1200926101506	1200926108208
8	1200926233258	1200926237392
8	1200927331165	1200927334617
8	1200927533463	1200927536737
8	1200929496998	1200929502140
8	1200929503279	1200929508677
8	1200930139857	1200930144316
8	1200930402957	1200930406709
8	1200932766325	1200932770626
8	1200932893117	1200932897101
8	1200934024511	1200934035382
8	1200934097636	1200934097848
8	1200934132145	1200934134235
8	1200934135453	1200934138754
8	1200934193121	1200934197174
8	1200934199971	1200934202966
8	1200938715854	1200938720996
8	1200938826401	1200938841224
8	1200938855134	1200938857284
8	1200938929144	1200938931277
8	1200938933332	1200938937682
8	1200938941536	1200938946462
9	1200919467270	1200919478653
9	1200919492973	1200919494164
9	1200919494452	1200919496633
9	1200919497182	1200919501479
9	1200919648697	1200919650859
9	1200919670445	1200919671916
9	1200919672537	1200919674569
9	1200919679555	1200919686484
9	1200919721185	1200919724713
9	1200919776986	1200919779220
9	1200923090856	1200923094919
9	1200924162212	1200924164341
9	1200924269853	1200924273390
9	1200926102736	1200926107782
9	1200926130588	1200926132728
9	1200926232700	1200926234918
9	1200929498654	1200929504789
9	1200932767629	1200932769672
9	1200932892369	1200932895625
9	1200938714567	1200938716647
9	1200938930125	1200938934231
9	1200938938374	1200938944562
10	1200924566431	1200924568963
10	1200924596794	1200924598901
10	1200924700959	1200924702748
10	1200924776166	1200924778594
10	1200924779373	1200924781893
10	1200935271802	1200935274532
10	1200935369480	1200935372606
11	1200924776939	1200924781131
11	1200935272394	1200935274648
14	1200919484918	1200919487379
14	1200919712579	1200919715889
14	1200919719925	1200919721799
14	1200926131177	1200926133129
14	1200927333113	1200927335437
14	1200927532291	1200927534259
15	1200919465380	1200919469295
15	1200919649649	1200919651813
15	1200919712197	1200919714400
15	1200919720103	1200919722413
15	1200919775832	1200919778324
15	1200922672932	1200922676635
15	1200923090345	1200923092701
15	1200924162933	1200924166664
15	1200924268797	1200924271751
15	1200926131505	1200926133777
15	1200926231780	1200926233810
15	1200927333369	1200927335311
15	1200927532276	1200927534114
15	1200930142540	1200930146320
15	1200930399665	1200930402767
15	1200932768557	1200932772688
15	1200932891267	1200932894323
15	1200934137244	1200934138906
15	1200934202298	1200934204130
15	1200938713511	1200938717438
15	1200938943294	1200938945624
16	1200919649953	1200919652661
16	1200924163481	1200924166306
16	1200924268393	1200924270441
16	1200926231476	1200926233500
16	1200930143785	1200930145744
16	1200932769390	1200932771292
16	1200935368152	1200935371434
16	1200938713234	1200938715358
17	1200924564740	1200924568827
17	1200924598135	1200924600247
17	1200924699519	1200924701759
17	1200935272932	1200935275910
17	1200944021821	1200944024196
19	1200919715635	1200919721567
20	1200919714987	1200919716691
20	1200919718113	1200919720411
21	1200919714197	1200919716869
21	1200919718497	1200919721311
23	1200922674212	1200922676240
23	1200923088105	1200923091655
23	1200926132396	1200926134293
23	1200927530725	1200927532745
23	1200938712588	1200938714245
24	1200919463134	1200919465243
24	1200919651271	1200919654196
24	1200919774385	1200919776104
24	1200922675269	1200922677840
24	1200924164800	1200924167632
24	1200924266235	1200924269726
24	1200924563884	1200924567298
24	1200924599433	1200924601352
24	1200924698948	1200924700636
24	1200926133262	1200926135845
24	1200926229623	1200926232244
24	1200930144772	1200930147889
24	1200930396942	1200930400514
24	1200932771364	1200932774198
24	1200932889270	1200932892507
24	1200934140966	1200934142305
24	1200934204621	1200934207186
24	1200935367909	1200935370288
24	1200938711509	1200938713786
24	1200938945750	1200938947530
24	1200944022807	1200944024823
25	1200924563421	1200924565252
25	1200932772815	1200932775312
25	1200935279595	1200935282518
29	1200923069965	1200923073892
29	1200923074261	1200923076894
29	1200923086360	0
30	1200919652371	1200919655206
30	1200919772635	1200922679775
30	1200923068778	1200923072866
30	1200924166294	1200924169315
30	1200924599941	1200924601879
30	1200924697829	1200924699974
30	1200926134186	1200926137454
30	1200926228785	1200926232126
30	1200927528835	1200927532169
30	1200930145820	1200930150400
30	1200930395352	1200930398965
30	1200932773793	1200932775983
30	1200932887942	1200932891149
30	1200934140698	1200934143594
30	1200935365715	1200935367740
30	1200938709938	1200938713977
30	1200938947192	1200938951533
31	1200914075578	1200914077972
31	1200914081804	1200914083486
31	1200914178243	1200914180546
31	1200914182578	1200914184866
31	1200919456433	1200919461589
31	1200919653515	1200919656368
31	1200919771558	1200919774287
31	1200922677200	1200922680383
31	1200923066778	1200923071185
31	1200924166992	1200924170115
31	1200924263805	1200924266509
31	1200924560609	1200924565129
31	1200924600921	1200924603639
31	1200924696713	1200924698817
31	1200926135299	1200926137982
31	1200926227348	1200926230138
31	1200927337742	1200927345663
31	1200927525810	1200927531773
31	1200930393548	1200930396528
31	1200934142494	1200934148373
31	1200934206824	1200934209804
31	1200935280864	1200935284796
31	1200935364287	1200935366965
31	1200938708301	1200938712314
31	1200938948870	1200938952429
