1	1236584561073	1236584563092
1	1236584569079	1236584573299
1	1236585439036	1236585442007
1	1236585482080	1236585483545
1	1236585487263	1236585488988
1	1236585613970	1236585616068
1	1236585629006	1236585633007
1	1236585635022	1236585643005
1	1236585650001	1236585652072
1	1236586036504	1236586038490
1	1236586236013	1236586238378
1	1236586309006	1236586312056
1	1236586315042	1236586320003
1	1236586507063	1236586510178
1	1236586511183	1236586513712
1	1236586521589	1236586524088
1	1236586530099	1236586534005
1	1236586546008	1236586549021
1	1236586549772	1236586554004
1	1236586558310	1236586561875
1	1236586562016	1236586565000
1	1236587003465	1236587005270
1	1236587006042	1236587010034
1	1236587021757	1236587026480
1	1236587050330	1236587052231
1	1236587056273	1236587062032
1	1236587070009	1236587074529
1	1236587164080	1236587175027
1	1236587177648	1236587184008
1	1236587239011	1236587242653
1	1236587267452	1236587272007
1	1236587379050	1236587383089
1	1236587436409	1236587439082
1	1236587442721	1236587443565
1	1236587489016	1236587491449
1	1236587497054	1236587500509
1	1236587525438	1236587527416
1	1236587528032	1236587531380
1	1236587539096	1236587546755
1	1236587931652	1236587934028
1	1236588075058	1236588077289
1	1236588119013	1236588121717
1	1236588917036	1236588918043
1	1236588951553	1236588961002
1	1236589039811	1236589044584
1	1236589054192	1236589058045
1	1236589079410	1236589081098
1	1236589084035	1236589087201
1	1236589126013	1236589128023
1	1236589129242	1236589135019
1	1236589140725	1236589142284
1	1236589146016	1236589147045
1	1236589149127	1236589155343
1	1236589173093	1236589180762
1	1236589196038	1236589198094
1	1236589199383	1236589207020
1	1236589300957	1236589302415
1	1236589309072	1236589312024
1	1236589325455	1236589327092
1	1236589328097	1236589333035
1	1236589351338	1236589355026
1	1236589359660	1236589364021
1	1236589385306	1236589388081
1	1236589403737	1236589406422
1	1236589415285	1236589418040
1	1236589419394	1236589421777
1	1236589422069	1236589425045
1	1236589455029	1236589459186
1	1236589478029	1236589481033
1	1236591056062	1236591058028
1	1236591211688	1236591213821
1	1236591222035	1236591226000
1	1236591285580	1236591289083
1	1236591298026	1236591302048
1	1236591310410	1236591312063
1	1236591356693	1236591363035
1	1236591404450	1236591405628
1	1236591435079	1236591439114
1	1236591440076	1236591445450
1	1236591470357	1236591474614
1	1236591479259	1236591482040
1	1236591486880	1236591490208
1	1236591506420	1236591510078
1	1236591527633	1236591531856
1	1236591571006	1236591574078
1	1236591577078	1236591582081
1	1236591593002	1236591597251
1	1236591597089	1236591602095
1	1236591670216	1236591676386
1	1236591889085	1236591892279
1	1236591900357	1236591902058
1	1236591941018	1236591943272
1	1236591957613	1236591959055
1	1236591962721	1236591965679
1	1236591969053	1236591973021
1	1236591974014	1236591977054
1	1236592043160	1236592045095
1	1236592047018	1236592048933
1	1236592087031	1236592089253
1	1236592723198	1236592726383
1	1236593535022	1236593537975
1	1236593564034	1236593567589
1	1236594869043	1236594872267
1	1236594897074	1236594900029
1	1236596129047	1236596132081
1	1236598424051	1236598426087
1	1236598435031	1236598438025
1	1236605998024	1236606001063
1	1236606019092	1236606022028
1	1236608286102	1236608290056
1	1236608314696	1236608316096
1	1236608342055	1236608346026
1	1236608353068	1236608358007
1	1236608364003	1236608366825
1	1236608373006	1236608379761
1	1236608400053	1236608404048
1	1236608644401	1236608645511
1	1236608653081	1236608656041
1	1236608662462	1236608666033
1	1236608691065	1236608695044
1	1236608723677	1236608726721
1	1236608749041	1236608750688
1	1236608762716	1236608765705
1	1236608767129	1236608773059
1	1236608777087	1236608779073
1	1236608782387	1236608786871
1	1236608807000	1236608809967
1	1236608812078	1236608815062
1	1236608893022	1236608897469
1	1236608986035	1236608995226
1	1236609008009	1236609010677
1	1236609071799	1236609073633
1	1236609197101	1236609201935
1	1236609205098	1236609209054
1	1236609279130	1236609283040
1	1236609294029	1236609296140
1	1236609297492	1236609301079
1	1236609339513	1236609342179
1	1236609347356	1236609350837
1	1236609428031	1236609431253
1	1236609432047	1236609435051
1	1236609448095	1236609464157
1	1236609470428	1236609474286
1	1236609481074	1236609485918
1	1236609563016	1236609565712
1	1236609566263	1236609570035
1	1236609610044	1236609613614
1	1236609613967	1236609620006
1	1236609718095	1236609722041
1	1236609737066	1236609742004
1	1236609776006	1236609778020
1	1236609794020	1236609800120
1	1236609804331	1236609807141
1	1236610574002	1236610576943
1	1236612519584	1236612520299
1	1236612520768	1236612522030
1	1236612535073	1236612540030
1	1236612598012	1236612603035
1	1236612625087	1236612632085
1	1236612636602	1236612642050
1	1236612648024	1236612655073
1	1236612658058	1236612667981
1	1236612675339	1236612678285
1	1236612684001	1236612705632
1	1236612714077	1236612717711
1	1236612718041	1236612720062
1	1236612723539	1236612729179
1	1236613077831	1236613081016
1	1236613087003	1236613091014
1	1236613302380	1236613305232
1	1236613311280	1236613315395
1	1236613371040	1236613373528
1	1236613376028	1236613379022
