1	1234942418861	1234942421695
1	1234947152513	1234947156633
1	1234949397900	1234949402845
1	1234949405055	1234949409800
1	1234950677053	1234950683005
1	1234953431045	1234953436051
1	1234965722002	1234965724735
1	1234968260492	1234968263436
1	1234968394005	1234968396378
1	1234968539097	1234968541795
1	1234973820747	1234973823377
1	1234985711373	1234985712046
1	1234985717144	1234985718643
1	1234985721017	1234985726332
1	1234985768167	1234985790034
1	1234985813387	1234985839072
1	1234986054035	1234986059531
1	1234986437061	1234986447367
1	1234986597300	1234986601012
1	1234986765026	1234986767715
1	1234986936962	1234986940019
1	1234986984001	1234986986971
2	1234942415067	1234942420173
2	1234945758083	1234945764082
2	1234951188346	1234951196006
2	1234953413037	1234953421361
2	1234965712890	1234965715045
2	1234965925076	1234965931041
2	1234968435009	1234968437065
2	1234968440115	1234968442097
2	1234968443026	1234968448274
2	1234968472052	1234968474016
2	1234968478069	1234968479073
2	1234973818023	1234973819009
2	1234973820090	1234973821829
2	1234985919622	1234985935759
2	1234985961072	1234985965321
2	1234986047169	1234986050098
2	1234986064396	1234986074015
2	1234993551259	1234993556781
2	1234993799013	1234993804079
2	1234994031081	1234994037418
3	1234941632214	1234941638086
3	1234965726338	1234965728058
3	1234965736992	1234965739080
3	1234968435398	1234968437077
3	1234968439019	1234968442383
3	1234985932076	1234985968097
3	1234985971361	1234985988017
3	1234986020736	1234986023766
3	1234986029363	1234986034750
3	1234986055049	1234986074153
4	1234985947725	1234985961863
4	1234985971495	1234985973005
4	1234985977652	1234985988326
4	1234986024015	1234986034087
5	1234968435079	1234968437524
5	1234968438013	1234968440309
5	1234985965001	1234985971005
5	1234986009050	1234986015900
5	1234986034000	1234986038071
6	1234941702091	1234941705748
6	1234941780000	1234941783074
6	1234941786709	1234941790036
6	1234941945002	1234941946754
6	1234941950689	1234941953122
6	1234942232016	1234942240007
6	1234942413228	1234942415037
6	1234946305423	1234946311578
6	1234947143948	1234947152097
6	1234949823625	1234949827497
6	1234950765039	1234950773032
6	1234965993476	1234965997095
6	1234966096065	1234966099934
6	1234966116869	1234966121035
6	1234966124023	1234966127027
6	1234966163053	1234966165954
6	1234966191499	1234966196001
6	1234966230365	1234966235051
6	1234966289041	1234966289090
6	1234966360073	1234966370721
6	1234966399697	1234966404043
6	1234966406052	1234966409892
6	1234966526098	1234966530032
6	1234966872045	1234966874001
6	1234966893017	1234966897042
6	1234967081429	1234967084026
6	1234967087638	1234967091561
6	1234967094886	1234967100885
6	1234967331071	1234967335015
6	1234967818068	1234967822089
6	1234968380393	1234968380890
6	1234968418215	1234968422051
6	1234968435965	1234968440557
6	1234968536011	1234968537105
6	1234974210050	1234974215081
6	1234980734944	1234980737084
6	1234980880041	1234980883007
6	1234981185674	1234981191004
6	1234982659028	1234982662852
6	1234983083078	1234983086079
6	1234983373041	1234983375038
6	1234983605020	1234983610006
6	1234983646045	1234983647094
6	1234984865022	1234984869416
6	1234985369055	1234985371565
6	1234985372222	1234985374080
6	1234985603057	1234985606396
6	1234985708451	1234985711090
6	1234985856304	1234985858027
6	1234985859075	1234985861086
6	1234985862006	1234985864013
6	1234985864036	1234985866090
6	1234985870071	1234985882414
6	1234985897126	1234985903056
6	1234985965016	1234985971021
6	1234985977005	1234986002476
6	1234986005074	1234986029204
6	1234986034445	1234986038868
6	1234986049943	1234986059085
6	1234986981006	1234986984085
6	1234988013326	1234988018057
6	1234988306700	1234988313364
6	1234990841072	1234990845050
6	1234990878710	1234990883982
6	1234990887090	1234990900096
6	1234991367131	1234991371033
6	1234992690042	1234992694089
6	1234992852055	1234992855092
6	1234993525038	1234993529897
6	1234993535552	1234993544585
6	1234993736282	1234993740648
6	1234993756000	1234993761878
6	1234993804650	1234993809072
7	1234941627620	1234941631078
7	1234941638072	1234941643059
7	1234941692082	1234941702613
7	1234941727098	1234941730007
7	1234941748058	1234941754041
7	1234941913090	1234941916497
7	1234942235717	1234942239964
7	1234942291000	1234942295787
7	1234942412430	1234942416077
7	1234945756796	1234945758267
7	1234945761048	1234945764096
7	1234947146082	1234947156009
7	1234949390475	1234949394064
7	1234949403004	1234949410088
7	1234949823333	1234949827360
7	1234950031071	1234950036084
7	1234950753450	1234950757120
7	1234950760894	1234950768002
7	1234950773020	1234950778275
7	1234951187746	1234951195078
7	1234953412647	1234953421022
7	1234953432019	1234953436831
7	1234965710071	1234965720000
7	1234965722033	1234965727527
7	1234965739678	1234965743096
7	1234965925058	1234965931271
7	1234965944063	1234965949034
7	1234965993020	1234966006014
7	1234966162009	1234966165824
7	1234966526798	1234966535498
7	1234966548920	1234966553548
7	1234967314048	1234967317563
7	1234967822735	1234967826749
7	1234968261064	1234968264025
7	1234968392549	1234968396074
7	1234968421613	1234968425719
7	1234968430074	1234968434807
7	1234968473080	1234968481024
7	1234968481089	1234968484034
7	1234968538062	1234968542462
7	1234973816264	1234973821013
7	1234973821050	1234973826054
7	1234974210012	1234974215658
7	1234975320426	1234975323315
7	1234975327093	1234975329806
7	1234975397372	1234975398046
7	1234975482401	1234975484199
7	1234977439004	1234977441006
7	1234977481053	1234977489032
7	1234979391995	1234979395049
7	1234979463057	1234979467056
7	1234979699148	1234979702496
7	1234979762452	1234979769667
7	1234979822575	1234979828144
7	1234980146102	1234980148006
7	1234980723018	1234980726041
7	1234981185367	1234981191305
7	1234982095071	1234982099096
7	1234982657834	1234982660065
7	1234982683022	1234982686873
7	1234982815459	1234982818049
7	1234982952522	1234982954033
7	1234983032028	1234983032637
7	1234983033029	1234983035056
7	1234983083015	1234983088222
7	1234983336022	1234983339016
7	1234983371009	1234983375023
7	1234983562987	1234983565163
7	1234983586001	1234983589033
7	1234983646078	1234983648137
7	1234983804073	1234983806753
7	1234983813029	1234983815586
7	1234984306004	1234984308134
7	1234984344172	1234984345052
7	1234984867067	1234984870002
7	1234985367193	1234985371040
7	1234985479052	1234985480016
7	1234985607081	1234985609049
7	1234985707031	1234985713099
7	1234985723088	1234985729097
7	1234985736077	1234985743000
7	1234985743194	1234985760015
7	1234985763019	1234985765175
7	1234985766066	1234985771394
7	1234985777732	1234985780909
7	1234985787212	1234985790099
7	1234985820795	1234985834000
7	1234985835720	1234985859054
7	1234985894817	1234985905789
7	1234985908653	1234985922235
7	1234985925008	1234985929627
7	1234985993238	1234985996028
7	1234986009094	1234986016066
7	1234986043727	1234986054752
7	1234986068029	1234986073891
7	1234986393036	1234986395898
7	1234986437778	1234986440616
7	1234986597069	1234986601426
7	1234986765827	1234986767084
7	1234986936043	1234986938082
7	1234986975328	1234986980080
7	1234986980997	1234986986071
7	1234987040492	1234987044089
7	1234988013002	1234988026880
7	1234988306052	1234988309037
7	1234989579463	1234989582008
7	1234989900633	1234989904876
7	1234993547070	1234993550068
7	1234993736116	1234993740527
7	1234993744064	1234993752438
7	1234993755852	1234993766068
7	1234993795065	1234993804049
7	1234993879227	1234993883218
7	1234993992058	1234993996082
7	1234994027078	1234994040364
8	1234941627000	1234941631006
8	1234941638058	1234941643026
8	1234941692041	1234941694092
8	1234942235039	1234942239674
8	1234942289052	1234942294021
8	1234945739086	1234945740672
8	1234945755637	1234945760090
8	1234945761032	1234945764215
8	1234946299078	1234946305011
8	1234947146363	1234947152021
8	1234949394004	1234949397064
8	1234949836126	1234949840909
8	1234950026318	1234950036717
8	1234950471252	1234950476034
8	1234950753039	1234950756796
8	1234950760073	1234950765098
8	1234950782004	1234950785852
8	1234951187165	1234951195499
8	1234953411093	1234953415070
8	1234953420093	1234953424348
8	1234953431018	1234953436035
8	1234965702144	1234965707051
8	1234965708409	1234965712053
8	1234965713058	1234965716093
8	1234965740001	1234965743368
8	1234965930095	1234965931080
8	1234965944183	1234965948079
8	1234965992893	1234965997079
8	1234966530017	1234966535138
8	1234966548034	1234966553386
8	1234967822043	1234967826001
8	1234968261036	1234968264065
8	1234968393580	1234968395051
8	1234968422021	1234968425056
8	1234968430042	1234968434064
8	1234973815026	1234973820044
8	1234973823021	1234973827059
8	1234973854066	1234973857052
8	1234973905006	1234973909084
8	1234974213204	1234974216032
8	1234975302571	1234975305369
8	1234975320259	1234975323066
8	1234975329063	1234975333001
8	1234975371775	1234975376207
8	1234975482815	1234975488951
8	1234975547080	1234975554030
8	1234975559366	1234975562000
8	1234975565824	1234975572814
8	1234977366044	1234977368024
8	1234977425019	1234977434034
8	1234977438686	1234977441090
8	1234977480075	1234977486099
8	1234977495057	1234977502593
8	1234977541009	1234977545099
8	1234979261310	1234979267058
8	1234979299949	1234979303018
8	1234979338844	1234979342110
8	1234979355065	1234979363033
8	1234979369029	1234979374342
8	1234979391707	1234979395034
8	1234979467025	1234979470521
8	1234979613010	1234979621004
8	1234979698821	1234979702036
8	1234980453004	1234980458009
8	1234981570022	1234981573080
8	1234982095292	1234982098950
8	1234982656021	1234982662010
8	1234984868036	1234984871213
8	1234985362394	1234985371196
8	1234985709090	1234985712976
8	1234985726065	1234985729024
8	1234985735013	1234985739096
8	1234985747077	1234985750005
8	1234985756010	1234985761003
8	1234985762083	1234985772593
8	1234985823002	1234985823946
8	1234985828047	1234985829095
8	1234985837368	1234985840653
8	1234985844010	1234985846126
8	1234985999097	1234986005313
8	1234986054014	1234986059037
8	1234986067823	1234986103718
8	1234986111545	1234986121088
8	1234986199097	1234986215189
8	1234986388469	1234986420077
8	1234986440016	1234986443676
8	1234986592037	1234986600964
8	1234986766035	1234986769572
8	1234986935564	1234986939060
8	1234986974002	1234986978072
8	1234986983068	1234986986343
8	1234987040190	1234987044451
8	1234988012073	1234988018418
8	1234993735092	1234993740022
8	1234993761026	1234993766044
8	1234993791041	1234993804186
8	1234993992001	1234993996069
8	1234994037102	1234994040005
9	1234941627900	1234941631092
9	1234941692980	1234941695006
9	1234942290010	1234942292022
9	1234945756007	1234945758042
9	1234945762008	1234945764587
9	1234949836060	1234949841045
9	1234950031086	1234950036997
9	1234950042012	1234950055069
9	1234950071144	1234950074011
9	1234950214263	1234950218338
9	1234950471040	1234950476497
9	1234950683049	1234950687835
9	1234950700055	1234950705001
9	1234950745007	1234950765054
9	1234950778039	1234950786034
9	1234965702526	1234965707020
9	1234965715024	1234965719014
9	1234965740095	1234965744011
9	1234966530618	1234966535618
9	1234966903051	1234966910267
9	1234967823189	1234967826894
9	1234968423011	1234968425075
9	1234968430558	1234968431058
9	1234973812979	1234973821029
9	1234973823077	1234973829058
9	1234973852994	1234973858594
9	1234973869039	1234973870357
9	1234973870086	1234973872928
9	1234973905074	1234973912075
9	1234974209782	1234974211004
9	1234974213041	1234974216054
9	1234975302852	1234975308026
9	1234975308075	1234975314001
9	1234975314728	1234975324525
9	1234975329095	1234975334129
9	1234975351068	1234975355314
9	1234975365051	1234975367059
9	1234975371945	1234975374007
9	1234975403071	1234975406061
9	1234975419526	1234975421373
9	1234975434696	1234975436055
9	1234975449402	1234975451006
9	1234975454097	1234975457027
9	1234975457007	1234975460040
9	1234975461058	1234975464664
9	1234975478380	1234975481050
9	1234975482581	1234975490065
9	1234975547864	1234975551004
9	1234975568038	1234975574304
9	1234977314793	1234977319012
9	1234977320510	1234977323864
9	1234977347131	1234977351957
9	1234977365145	1234977369472
9	1234977425034	1234977437076
9	1234977440394	1234977442010
9	1234977459020	1234977462525
9	1234977480450	1234977486493
9	1234977496081	1234977501013
9	1234977540648	1234977547043
9	1234979243618	1234979247032
9	1234979261047	1234979272565
9	1234979300116	1234979303034
9	1234979308818	1234979313034
9	1234979335035	1234979338092
9	1234979355892	1234979363486
9	1234979395065	1234979399007
9	1234979463681	1234979470009
9	1234979614077	1234979624010
9	1234979628099	1234979636097
9	1234979699030	1234979702063
9	1234979762062	1234979769777
9	1234979825380	1234979830862
9	1234980012593	1234980014774
9	1234980146269	1234980148078
9	1234980444006	1234980458038
9	1234980723082	1234980737961
9	1234980744525	1234980748947
9	1234980880058	1234980883095
9	1234980947624	1234980950059
9	1234980980070	1234980986006
9	1234981023077	1234981030081
9	1234981451004	1234981453882
9	1234981502018	1234981506602
9	1234981570370	1234981577031
9	1234982091052	1234982099021
9	1234982651645	1234982657294
9	1234982657049	1234982665144
9	1234982668005	1234982669024
9	1234982674012	1234982676053
9	1234982677144	1234982680098
9	1234982680555	1234982689064
9	1234982815207	1234982818022
9	1234982858024	1234982860086
9	1234982867037	1234982871001
9	1234982898840	1234982904018
9	1234982952126	1234982957023
9	1234983032044	1234983035036
9	1234983083332	1234983089076
9	1234983195081	1234983199693
9	1234983219087	1234983222020
9	1234983249109	1234983250062
9	1234983266206	1234983270080
9	1234983331002	1234983339684
9	1234983370868	1234983376358
9	1234983801486	1234983803937
9	1234983815175	1234983816000
9	1234984303656	1234984306022
9	1234984341150	1234984344033
9	1234984345668	1234984347123
9	1234984868698	1234984871063
9	1234985362097	1234985364008
9	1234985477031	1234985479201
9	1234985572566	1234985575008
9	1234985606593	1234985609000
9	1234985708073	1234985710010
9	1234985726696	1234985729175
9	1234985735480	1234985738040
9	1234985757041	1234985759041
9	1234986002629	1234986005595
9	1234986098042	1234986129031
9	1234986200428	1234986205455
9	1234986389160	1234986404052
9	1234986407845	1234986410000
9	1234986768136	1234986769034
9	1234986885087	1234986891300
9	1234986935127	1234986937672
9	1234986974044	1234986983077
9	1234988031024	1234988037862
9	1234988313054	1234988320430
9	1234988605023	1234988612999
9	1234988761018	1234988765053
9	1234989485008	1234989489724
9	1234989900092	1234989905021
9	1234990849025	1234990853008
9	1234990878821	1234990884007
9	1234990896444	1234990901012
9	1234990910005	1234990916008
9	1234990920048	1234990923402
9	1234991173075	1234991178224
9	1234991260036	1234991264513
9	1234991367313	1234991375087
9	1234991449033	1234991452040
9	1234991498215	1234991502588
9	1234992746982	1234992750432
9	1234992849005	1234992852072
9	1234992856073	1234992859367
9	1234992955508	1234992959502
9	1234993324003	1234993329350
9	1234993344087	1234993346058
9	1234993525057	1234993530060
9	1234993809886	1234993812938
9	1234993992076	1234993996009
10	1234945773924	1234945779499
10	1234945782577	1234945783681
10	1234945789248	1234945792340
10	1234945839079	1234945842019
10	1234945884082	1234945887006
10	1234945899011	1234945903109
10	1234945920339	1234945924071
10	1234945933229	1234945935001
10	1234945938077	1234945942924
10	1234945950244	1234945953083
10	1234945962082	1234945966045
10	1234945972454	1234945975067
10	1234945989951	1234945993035
10	1234945999066	1234946001554
10	1234946007032	1234946010185
10	1234946013001	1234946016289
10	1234946016907	1234946020920
10	1234946022896	1234946025375
10	1234946032565	1234946037217
10	1234946040036	1234946043276
10	1234946080958	1234946084515
10	1234946086030	1234946090041
10	1234946093109	1234946093047
10	1234946095057	1234946096590
10	1234946105298	1234946107282
10	1234946108588	1234946110093
10	1234946112050	1234946113068
10	1234946120091	1234946122722
10	1234946124082	1234946129002
10	1234946130009	1234946131091
10	1234946132465	1234946136010
10	1234946137735	1234946138021
10	1234946154206	1234946159443
10	1234946198042	1234946203424
10	1234946308032	1234946314082
10	1234946821009	1234946824044
10	1234946967024	1234946971290
10	1234947057251	1234947060741
10	1234947144308	1234947146096
10	1234949480057	1234949483568
10	1234950045925	1234950050030
10	1234950055801	1234950062732
10	1234951390026	1234951394343
10	1234951412020	1234951420030
10	1234951456072	1234951465006
10	1234951478548	1234951486497
